Time (s),CH2 (V),CH3 (V)
0.040330000000000005,0.09357332,0.07739333
0.040335,0.09284666,0.07808666
0.04034,0.09290666,0.07735333
0.040345000000000006,0.09361999,0.07811332
0.040350000000000004,0.09291999,0.07759999
0.040355,0.09367333,0.07861999
0.04036,0.09364666,0.07857999
0.040365000000000005,0.09282,0.07740666
0.04037,0.09363332,0.07740666
0.040375,0.09287333,0.07830666
0.040380000000000006,0.09364666,0.07829333
0.040385000000000004,0.09284666,0.0773
0.04039,0.09356,0.07714
0.040395,0.09280666,0.07795333
0.040400000000000005,0.09357332,0.07744666
0.040405,0.09277999,0.07830666
0.04041,0.09279332,0.07780666
0.040415000000000006,0.09347999,0.07894666
0.040420000000000005,0.09277999,0.07838666
0.040425,0.09347999,0.07912
0.04043,0.09346666,0.07906666
0.040435000000000006,0.09275333,0.07834666
0.040440000000000004,0.09346666,0.07901333
0.040445,0.09264666,0.07817332
0.04045,0.09272666,0.07811332
0.040455000000000005,0.09339999,0.07886666
0.04046,0.0927,0.07803333
0.040465,0.09342666,0.07897333
0.040470000000000006,0.09345333,0.07895999
0.040475000000000004,0.09271333,0.07787333
0.04048,0.09339999,0.07778666
0.040485,0.0927,0.07871333
0.040490000000000005,0.09268666,0.07871333
0.040495,0.09339999,0.07807333
0.0405,0.09337333,0.07873999
0.040505000000000006,0.09267332,0.07791333
0.040510000000000004,0.09272666,0.07848666
0.040515,0.09341332,0.07745999
0.04052,0.09275333,0.07737999
0.040525000000000005,0.09346666,0.07807333
0.040530000000000004,0.09264666,0.07728666
0.040535,0.09345333,0.07803333
0.04054000000000001,0.09344,0.07731333
0.040545000000000005,0.09276666,0.07811332
0.04055,0.09280666,0.07761333
0.040555,0.09356,0.07859333
0.040560000000000006,0.09280666,0.07841333
0.040565000000000004,0.09356,0.07731333
0.04057,0.09353333,0.07731333
0.040575,0.09282,0.07818666
0.040580000000000005,0.09351999,0.07822666
0.040585,0.09277999,0.07711999
0.04059,0.09277999,0.07701333
0.040595000000000006,0.09350666,0.07787333
0.040600000000000004,0.09275333,0.07739333
0.040605,0.09347999,0.07827999
0.04061,0.09273999,0.07773333
0.040615000000000005,0.09347999,0.07881333
0.04062,0.09271333,0.07818666
0.040625,0.09346666,0.07912
0.040630000000000006,0.09273999,0.07830666
0.040635000000000004,0.09346666,0.07903999
0.04064,0.09273999,0.07903999
0.040645,0.09351999,0.07813333
0.040650000000000006,0.09344,0.07816
0.040655000000000004,0.09267332,0.07886666
0.04066,0.0927,0.0781
0.04066500000000001,0.09344,0.07898666
0.040670000000000005,0.09338666,0.07897333
0.040675,0.09272666,0.07780666
0.04068,0.09338666,0.07784666
0.040685000000000006,0.09265999,0.07869999
0.040690000000000004,0.09335999,0.07872666
0.040695,0.09263333,0.07805999
0.0407,0.09264666,0.07864666
0.040705000000000005,0.09341332,0.07793999
0.04071,0.09341332,0.07844
0.040715,0.09263333,0.07743333
0.040720000000000006,0.09267332,0.07804666
0.040725000000000004,0.09344,0.07732666
0.04073,0.0927,0.07724666
0.040735,0.09339999,0.07807333
0.040740000000000005,0.09265999,0.07735333
0.040745,0.09344,0.07821333
0.04075,0.09265999,0.07766666
0.040755000000000006,0.09356,0.07855333
0.040760000000000005,0.09360666,0.0785
0.040765,0.09280666,0.07740666
0.04077,0.09349333,0.07735333
0.040775000000000006,0.09275333,0.07833333
0.040780000000000004,0.09349333,0.07832
0.040785,0.09277999,0.07719333
0.04079,0.09346666,0.07714
0.040795000000000005,0.09275333,0.07792666
0.0408,0.09273999,0.07740666
0.040805,0.09338666,0.07834666
0.040810000000000006,0.09337333,0.07776
0.040815000000000004,0.09261999,0.07885332
0.04082,0.09341332,0.07827999
0.040825,0.09264666,0.07909333
0.040830000000000005,0.09265999,0.07841333
0.040835,0.09335999,0.07917999
0.04084,0.09333333,0.07919333
0.040845000000000006,0.09267332,0.07837333
0.040850000000000004,0.09331999,0.07837333
0.040855,0.09259333,0.07910666
0.04086,0.09328,0.07844
0.040865000000000005,0.09256666,0.07927333
0.040870000000000004,0.09249999,0.07923333
0.040875,0.09326666,0.07818666
0.04088000000000001,0.09330666,0.07808666
0.040885000000000005,0.09251333,0.07889333
0.04089,0.09321333,0.07891999
0.040895,0.09247333,0.0781
0.040900000000000006,0.09240666,0.07875333
0.040905000000000004,0.09319999,0.07791333
0.04091,0.09325333,0.07851332
0.040915,0.09252666,0.07736666
0.040920000000000005,0.09325333,0.07727333
0.040925,0.09255332,0.07793999
0.04093,0.09248666,0.0773
0.040935000000000006,0.09323999,0.07800666
0.040940000000000004,0.09325333,0.07733999
0.040945,0.09254,0.07827999
0.04095,0.09260666,0.07771999
0.040955000000000005,0.09333333,0.07869999
0.04096,0.09331999,0.07866
0.040965,0.09259333,0.07752
0.040970000000000006,0.09256666,0.07750666
0.040975000000000004,0.09329332,0.07856666
0.04098,0.09255332,0.07854
0.040985,0.09333333,0.07748
0.040990000000000006,0.09325333,0.07736666
0.040995000000000004,0.09251333,0.07808666
0.041,0.09249999,0.07757333
0.04100500000000001,0.09326666,0.07841333
0.041010000000000005,0.09252666,0.07786
0.041015,0.09318666,0.07891999
0.04102,0.09323999,0.07832
0.041025000000000006,0.09249999,0.07905333
0.041030000000000004,0.09251333,0.07841333
0.041035,0.09333333,0.07919333
0.04104,0.09257999,0.07922
0.041045000000000005,0.09330666,0.07845332
0.04105,0.09322666,0.07848666
0.041055,0.09247333,0.07928666
0.041060000000000006,0.09259333,0.07860666
0.041065000000000004,0.09328,0.07944666
0.04107,0.09261999,0.07940666
0.041075,0.09330666,0.07833333
0.041080000000000005,0.09256666,0.07822666
0.041085,0.09329332,0.07906666
0.04109,0.09334666,0.07907999
0.041095000000000007,0.09259333,0.07830666
0.041100000000000005,0.09263333,0.07891999
0.041105,0.09337333,0.07798
0.04111,0.09267332,0.07847333
0.041115000000000006,0.09335999,0.07744666
0.041120000000000004,0.09345333,0.07799333
0.041125,0.09272666,0.07727333
0.04113000000000001,0.09276666,0.07731333
0.041135000000000005,0.09345333,0.07800666
0.04114,0.09276666,0.07732666
0.041145,0.09347999,0.07834666
0.041150000000000006,0.09282,0.07778666
0.041155000000000004,0.09353333,0.07872666
0.04116,0.09356,0.07871333
0.041165,0.09279332,0.07761333
0.041170000000000005,0.09354666,0.07757333
0.041175,0.09277999,0.07860666
0.04118,0.09275333,0.07857999
0.041185000000000006,0.09349333,0.07761333
0.041190000000000004,0.09344,0.07749332
0.041195,0.0927,0.07822666
0.0412,0.09344,0.07769333
0.041205000000000006,0.09271333,0.07845332
0.041210000000000004,0.09257999,0.07793999
0.041215,0.09337333,0.07891999
0.04122000000000001,0.09263333,0.07833333
0.041225000000000005,0.09335999,0.07902666
0.04123,0.09342666,0.07842666
0.041235,0.09265999,0.07916666
0.041240000000000006,0.09337333,0.07922
0.041245000000000004,0.09261999,0.07855333
0.04125,0.09256666,0.07845332
0.041255,0.09330666,0.07936666
0.041260000000000005,0.09329332,0.07863333
0.041265,0.09264666,0.07946666
0.04127,0.09334666,0.07947999
0.041275000000000006,0.09260666,0.07825333
0.041280000000000004,0.09263333,0.07817332
0.041285,0.09331999,0.07909333
0.04129,0.09328,0.07906666
0.041295000000000005,0.09256666,0.07838666
0.0413,0.09334666,0.07901333
0.041305,0.09261999,0.07804666
0.041310000000000006,0.09267332,0.07857999
0.041315000000000004,0.09344,0.07754666
0.04132,0.09272666,0.07805999
0.041325,0.09337333,0.07732666
0.041330000000000006,0.09344,0.0781
0.041335000000000004,0.09273999,0.07733999
0.04134,0.09344,0.07739333
0.04134500000000001,0.09273999,0.07827999
0.041350000000000005,0.09273999,0.07771999
0.041355,0.09350666,0.07881333
0.04136,0.09344,0.07868666
0.041365000000000006,0.09275333,0.07750666
0.041370000000000004,0.09346666,0.07752
0.041375,0.09275333,0.07845332
0.04138,0.09264666,0.07851332
0.041385000000000005,0.09342666,0.07743333
0.04139,0.09335999,0.07732666
0.041395,0.09264666,0.07807333
0.041400000000000006,0.09333333,0.07754666
0.041405000000000004,0.09257999,0.07823999
0.04141,0.09325333,0.07773333
0.041415,0.09257999,0.07864666
0.041420000000000005,0.09251333,0.07811332
0.041425000000000003,0.09322666,0.07890666
0.04143,0.09319999,0.07826666
0.04143500000000001,0.09252666,0.07903999
0.041440000000000005,0.09318666,0.07910666
0.041445,0.09251333,0.07839999
0.04145,0.09313333,0.07839999
0.041455000000000006,0.09243333,0.07932666
0.041460000000000004,0.09236666,0.07856666
0.041465,0.09313333,0.07936666
0.04147000000000001,0.09322666,0.07935333
0.041475000000000005,0.09244666,0.0781
0.04148,0.09311999,0.07807333
0.041485,0.09245999,0.07890666
0.041490000000000006,0.09239332,0.07826666
0.041495000000000004,0.09317333,0.07897333
0.0415,0.09316,0.07890666
0.041505,0.09239332,0.07795333
0.041510000000000005,0.09317333,0.07856666
0.041515,0.09249999,0.07736666
0.04152,0.09244666,0.0773
0.041525000000000006,0.09322666,0.07798
0.041530000000000004,0.09321333,0.07731333
0.041535,0.09242,0.07804666
0.04154,0.09323999,0.07745999
0.041545000000000006,0.09255332,0.07834666
0.041550000000000004,0.09259333,0.07783332
0.041555,0.09333333,0.07894666
0.04156000000000001,0.09328,0.07872666
0.041565000000000005,0.09257999,0.07762666
0.04157,0.09335999,0.07769333
0.041575,0.09257999,0.07861999
0.041580000000000006,0.09261999,0.07861999
0.041585000000000004,0.09326666,0.07753333
0.04159,0.09330666,0.07737999
0.041595,0.09254,0.07821333
0.041600000000000005,0.09255332,0.07761333
0.041605,0.09328,0.07832
0.04161,0.09323999,0.07780666
0.041615000000000006,0.09256666,0.07869999
0.041620000000000004,0.09251333,0.07818666
0.041625,0.09326666,0.07905333
0.04163,0.09259333,0.07842666
0.041635000000000005,0.09329332,0.07934
0.04164,0.09330666,0.07949333
0.041645,0.09259333,0.07872666
0.041650000000000006,0.09256666,0.07878
0.041655000000000005,0.09326666,0.07970666
0.04166,0.09256666,0.07894666
0.041665,0.09330666,0.07983333
0.041670000000000006,0.09329332,0.07987333
0.041675000000000004,0.09254,0.07860666
0.04168,0.09331999,0.07852666
0.04168500000000001,0.09248666,0.07929999
0.041690000000000005,0.09248666,0.07867333
0.041695,0.09323999,0.07936666
0.0417,0.09251333,0.07920666
0.041705000000000006,0.09326666,0.07823999
0.041710000000000004,0.09256666,0.07876666
0.041715,0.09326666,0.07759999
0.04172,0.09261999,0.07823999
0.041725000000000005,0.09328,0.07753333
0.04173,0.09256666,0.07750666
0.041735,0.09335999,0.07835999
0.041740000000000006,0.09263333,0.07767999
0.041745000000000004,0.09335999,0.07875333
0.04175,0.09346666,0.07827999
0.041755,0.09272666,0.07928666
0.041760000000000005,0.09345333,0.07922
0.041765000000000004,0.09271333,0.07821333
0.04177,0.09268666,0.07816
0.04177500000000001,0.09347999,0.07916666
0.041780000000000005,0.09342666,0.07925999
0.041785,0.09267332,0.07805999
0.04179,0.09344,0.07798
0.041795000000000006,0.09263333,0.07866
0.041800000000000004,0.09265999,0.07801999
0.041805,0.09338666,0.07871333
0.04181000000000001,0.09342666,0.0782
0.041815000000000005,0.09265999,0.07895999
0.04182,0.09331999,0.0785
0.041825,0.09264666,0.07932666
0.041830000000000006,0.09264666,0.07869999
0.041835000000000004,0.09338666,0.07962666
0.04184,0.09267332,0.07902666
0.041845,0.09335999,0.07975999
0.041850000000000005,0.09257999,0.07912
0.041855,0.09331999,0.08008666
0.04186,0.09264666,0.07937999
0.041865000000000006,0.09334666,0.08021333
0.041870000000000004,0.09267332,0.08017333
0.041875,0.09333333,0.07895999
0.04188,0.09328,0.07893333
0.041885000000000006,0.09259333,0.07965333
0.041890000000000004,0.09263333,0.07963999
0.041895,0.09333333,0.07889333
0.04190000000000001,0.09260666,0.07937999
0.041905000000000005,0.09338666,0.07844
0.04191,0.09261999,0.07893333
0.041915,0.09337333,0.07769333
0.041920000000000006,0.0927,0.07825333
0.041925000000000004,0.09345333,0.07757333
0.04193,0.09346666,0.07757333
0.041935,0.09268666,0.07845332
0.041940000000000005,0.09275333,0.07782
0.041945,0.09349333,0.07890666
0.04195,0.09284666,0.07841333
0.041955000000000006,0.09354666,0.07949333
0.041960000000000004,0.09282,0.07941999
0.041965,0.09354666,0.07829333
0.04197,0.09283333,0.07833333
0.041975000000000005,0.09350666,0.07932666
0.04198,0.09346666,0.07935333
0.041985,0.09276666,0.07832
0.041990000000000006,0.09354666,0.07883999
0.041995000000000005,0.09275333,0.07814666
0.042,0.09349333,0.07888
0.042005,0.09273999,0.07814666
0.042010000000000006,0.09276666,0.07826666
0.042015000000000004,0.09346666,0.07912
0.04202,0.09350666,0.07859333
0.04202500000000001,0.09268666,0.07932666
0.042030000000000005,0.09276666,0.07871333
0.042035,0.09354666,0.07965333
0.04204,0.09279332,0.07902666
0.042045000000000006,0.09350666,0.07975999
0.042050000000000004,0.09276666,0.07919333
0.042055,0.09345333,0.08019999
0.04206,0.09351999,0.07943333
0.042065000000000005,0.09280666,0.08022666
0.04207,0.09279332,0.08019999
0.042075,0.09357332,0.07898666
0.042080000000000006,0.09283333,0.07889333
0.042085000000000004,0.09350666,0.07969332
0.04209,0.09356,0.07966666
0.042095,0.09279332,0.07883999
0.042100000000000005,0.09285999,0.07940666
0.042105000000000004,0.09354666,0.07842666
0.04211,0.09289332,0.07890666
0.04211500000000001,0.09359333,0.07778666
0.042120000000000005,0.09290666,0.07833333
0.042125,0.09361999,0.07765333
0.04213,0.09359333,0.07774666
0.042135000000000006,0.09287333,0.07851332
0.042140000000000004,0.09366,0.07784666
0.042145,0.09287333,0.07897333
0.04215000000000001,0.09295999,0.07835999
0.042155000000000005,0.09366,0.07950666
0.04216,0.09361999,0.07943333
0.042165,0.09287333,0.07829333
0.042170000000000006,0.09287333,0.07829333
0.042175000000000004,0.09360666,0.07931333
0.04218,0.09349333,0.07929999
0.042185,0.09279332,0.07827999
0.042190000000000005,0.09273999,0.07886666
0.042195,0.09349333,0.0781
0.0422,0.09341332,0.07888
0.042205000000000006,0.0927,0.07816
0.042210000000000004,0.09268666,0.0782
0.042215,0.09338666,0.07909333
0.04222,0.09341332,0.0785
0.042225000000000006,0.09263333,0.07929999
0.042230000000000004,0.09333333,0.07871333
0.042235,0.09259333,0.07949333
0.04224000000000001,0.09333333,0.07895999
0.042245000000000005,0.09264666,0.07969332
0.04225,0.09328,0.07898666
0.042255,0.09257999,0.08013333
0.042260000000000006,0.09252666,0.07937999
0.042265000000000004,0.09329332,0.08022666
0.04227,0.09329332,0.08014666
0.042275,0.09260666,0.07883999
0.042280000000000005,0.09249999,0.07878
0.042285,0.09330666,0.07966666
0.04229,0.09255332,0.07963999
0.042295000000000006,0.09330666,0.07883999
0.042300000000000004,0.09331999,0.07944666
0.042305,0.09259333,0.07839999
0.04231,0.09264666,0.07890666
0.042315000000000005,0.09333333,0.07783332
0.04232,0.09263333,0.07771999
0.042325,0.09342666,0.07842666
0.042330000000000007,0.09335999,0.07782
0.042335000000000005,0.09264666,0.07857999
0.04234,0.09272666,0.07795333
0.042345,0.09346666,0.07898666
0.042350000000000006,0.09275333,0.07845332
0.042355000000000004,0.09347999,0.07963999
0.04236,0.09346666,0.07954666
0.04236500000000001,0.09271333,0.07841333
0.042370000000000005,0.09347999,0.07835999
0.042375,0.09276666,0.07932666
0.04238,0.09268666,0.07940666
0.042385000000000006,0.09341332,0.07835999
0.042390000000000004,0.09337333,0.07888
0.042395,0.09267332,0.07814666
0.0424,0.09335999,0.07886666
0.042405000000000005,0.09265999,0.07805999
0.04241,0.09264666,0.07804666
0.042415,0.09339999,0.07895999
0.042420000000000006,0.09260666,0.07837333
0.042425000000000004,0.09333333,0.07927333
0.04243,0.09337333,0.07869999
0.042435,0.09264666,0.07961333
0.042440000000000005,0.09338666,0.07912
0.042445000000000004,0.0927,0.07979333
0.04245,0.09329332,0.07925999
0.04245500000000001,0.09261999,0.08026666
0.042460000000000005,0.09255332,0.07950666
0.042465,0.09333333,0.0804
0.04247,0.09331999,0.08030666
0.042475000000000006,0.09252666,0.07895999
0.042480000000000004,0.09260666,0.07894666
0.042485,0.09329332,0.07981999
0.04249000000000001,0.09259333,0.07983333
0.042495000000000005,0.09325333,0.07906666
0.0425,0.09333333,0.07959999
0.042505,0.09259333,0.07854
0.042510000000000006,0.09333333,0.07905333
0.042515000000000004,0.09267332,0.07796666
0.04252,0.09263333,0.07792666
0.042525,0.09341332,0.07871333
0.042530000000000005,0.09338666,0.07807333
0.042535,0.09265999,0.07890666
0.04254,0.09264666,0.07826666
0.042545000000000006,0.09341332,0.07931333
0.042550000000000004,0.09280666,0.07882666
0.042555,0.09356,0.07999333
0.04256,0.09271333,0.07987333
0.042565000000000006,0.09347999,0.07876666
0.042570000000000004,0.09347999,0.07871333
0.042575,0.09279332,0.07965333
0.04258000000000001,0.09353333,0.07977333
0.042585000000000005,0.09276666,0.07866
0.04259,0.09276666,0.07919333
0.042595,0.09345333,0.07842666
0.042600000000000006,0.09341332,0.07909333
0.042605000000000004,0.09268666,0.07823999
0.04261,0.09339999,0.07835999
0.042615,0.09272666,0.07910666
0.042620000000000005,0.09271333,0.07855333
0.042625,0.09339999,0.07951999
0.04263,0.09268666,0.07890666
0.042635000000000006,0.09335999,0.07988666
0.042640000000000004,0.09347999,0.07937999
0.042645,0.09263333,0.08008666
0.04265,0.09339999,0.07951999
0.042655000000000005,0.09260666,0.08052666
0.042660000000000003,0.09267332,0.07979333
0.042665,0.09335999,0.08065999
0.04267000000000001,0.09339999,0.08058
0.042675000000000005,0.09257999,0.07919333
0.04268,0.09334666,0.07915333
0.042685,0.09257999,0.08004666
0.042690000000000006,0.09331999,0.08000666
0.042695000000000004,0.09257999,0.07920666
0.0427,0.09264666,0.07980666
0.04270500000000001,0.09331999,0.07871333
0.042710000000000005,0.09334666,0.07923333
0.042715,0.09261999,0.07818666
0.04272,0.09264666,0.07814666
0.042725000000000006,0.09345333,0.07890666
